80 124 4.849180951715E-02 3.420670327614E-05 4.849182069302E-02 3.334316611290E-02 0
81 124 4.852902144194E-02 2.295947888342E-05 4.852902516723E-02 3.334340453148E-02 0
82 124 4.855770990252E-02 1.154481651611E-05 4.855771362782E-02 3.334368020296E-02 0
83 124 4.857826605439E-02 2.420663633984E-07 4.857826605439E-02 3.334400802851E-02 0
84 124 4.859027639031E-02 -1.122802768805E-05 4.859028011560E-02 3.334438800812E-02 0
85 124 4.859416559339E-02 -2.271644189022E-05 4.859416931868E-02 3.334482014179E-02 0
86 124 4.858963936567E-02 -3.457691855147E-05 4.858965054154E-02 3.334528952837E-02 0
87 124 4.857652634382E-02 -4.673489092966E-05 4.857654869556E-02 3.334581851959E-02 0
88 124 4.855472967029E-02 -5.935785884503E-05 4.855476692319E-02 3.334639966488E-02 0
89 124 4.852365702391E-02 -7.265053136507E-05 4.852371290326E-02 3.334704414010E-02 0
90 124 4.848318919539E-02 -8.659416926093E-05 4.848326370120E-02 3.334775567055E-02 0
91 124 4.843344166875E-02 -1.010211635730E-04 4.843354597688E-02 3.334850072861E-02 0
92 124 4.837284982204E-02 -1.167318332591E-04 4.837299138308E-02 3.334933146834E-02 0
93 124 4.830127954483E-02 -1.336701243417E-04 4.830146580935E-02 3.335024416447E-02 0
94 124 4.821843653917E-02 -1.520220102975E-04 4.821867495775E-02 3.335122391582E-02 0
95 124 4.812266677618E-02 -1.720106811263E-04 4.812297597528E-02 3.335227444768E-02 0
96 124 4.801268875599E-02 -1.942311937455E-04 4.801307991147E-02 3.335344791412E-02 0
97 124 4.788767546415E-02 -2.186462370446E-04 4.788817465305E-02 3.335468843579E-02 0
98 124 4.774718359113E-02 -2.459066454321E-04 4.774781689048E-02 3.335602581501E-02 0
99 124 4.758732765913E-02 -2.762161602732E-04 4.758812859654E-02 3.335751593113E-02 0
100 124 4.740636423230E-02 -3.100579197053E-04 4.740737751126E-02 3.335915133357E-02 0
101 124 4.720413684845E-02 -3.486786445137E-04 4.720542207360E-02 3.336086124182E-02 0
102 124 4.697665199637E-02 -3.918902075384E-04 4.697828739882E-02 3.336273133755E-02 0
103 124 4.671735316515E-02 -4.400426114444E-04 4.671942815185E-02 3.336492925882E-02 0
104 124 4.642727971077E-02 -4.954257165082E-04 4.642992094159E-02 3.336721658707E-02 0
105 124 4.610365629196E-02 -5.586327170022E-04 4.610703885555E-02 3.336960449815E-02 0
106 124 4.573446139693E-02 -6.295801722445E-04 4.573879390955E-02 3.337245807052E-02 0
107 124 4.531505703926E-02 -7.102179224603E-04 4.532061889768E-02 3.337570279837E-02 0
108 124 4.485043883324E-02 -8.049045572989E-04 4.485766217113E-02 3.337885811925E-02 0
109 124 4.432262852788E-02 -9.109426173382E-04 4.433198645711E-02 3.338250517845E-02 0
110 124 4.371426254511E-02 -1.031937659718E-03 4.372644051909E-02 3.338704258204E-02 0
111 124 4.303260520101E-02 -1.173762022518E-03 4.304861277342E-02 3.339159116149E-02 0
112 124 4.227388277650E-02 -1.342544681393E-03 4.229519516230E-02 3.339608013630E-02 0
113 124 4.138245806098E-02 -1.528323744424E-03 4.141066968441E-02 3.340229392052E-02 0
114 124 4.036245867610E-02 -1.759600127116E-03 4.040079563856E-02 3.340926393867E-02 0
115 124 3.923251107335E-02 -2.035133773461E-03 3.928526118398E-02 3.341527283192E-02 0
116 124 3.791869431734E-02 -2.371447393671E-03 3.799277916551E-02 3.342284634709E-02 0
117 124 3.632555529475E-02 -2.769661368802E-03 3.643099218607E-02 3.343397378922E-02 0
118 124 3.455523028970E-02 -3.341598436236E-03 3.471642732620E-02 3.344320133328E-02 0
119 124 3.251287713647E-02 -3.998192492872E-03 3.275778889656E-02 3.345192596316E-02 0
120 124 2.989720553160E-02 -5.016813986003E-03 3.031519986689E-02 3.346784412861E-02 0
121 124 2.660689316690E-02 -6.417624652386E-03 2.736992388964E-02 3.348700702190E-02 0
122 124 2.285932190716E-02 -8.543557487428E-03 2.440370805562E-02 3.349672257900E-02 0
123 124 1.805054396391E-02 -1.144342962652E-02 2.137227728963E-02 3.351528942585E-02 0
124 124 1.154242083430E-02 -1.760395057499E-02 2.105057053268E-02 3.354834020138E-02 0
125 124 3.852256340906E-03 -1.855709590018E-02 1.895272172987E-02 3.357695788145E-02 0
126 124 -2.511759521440E-04 -9.568823501468E-03 9.572119452059E-03 3.359311819077E-02 0
127 124 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 125 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 125 2.133393427357E-03 4.186152480543E-03 4.698429722339E-03 3.330228477716E-02 0
2 125 6.075619719923E-03 8.152633905411E-03 1.016752608120E-02 3.332082927227E-02 0
3 125 1.039938256145E-02 7.228814065456E-03 1.266502682120E-02 3.333694115281E-02 0
4 125 1.548664458096E-02 4.708542488515E-03 1.618661545217E-02 3.334059566259E-02 0
5 125 1.988025568426E-02 3.363750874996E-03 2.016282267869E-02 3.335197642446E-02 0
6 125 2.307154797018E-02 2.836894011125E-03 2.324530668557E-02 3.335531055927E-02 0
7 125 2.543000876904E-02 2.244374481961E-03 2.552885748446E-02 3.335437551141E-02 0
8 125 2.748878486454E-02 1.833099522628E-03 2.754983678460E-02 3.335474804044E-02 0
9 125 2.933974750340E-02 1.523675280623E-03 2.937928400934E-02 3.335791081190E-02 0
10 125 3.088453598320E-02 1.300839590840E-03 3.091191872954E-02 3.335896879435E-02 0
11 125 3.217414766550E-02 1.091865473427E-03 3.219266980886E-02 3.335887566209E-02 0
12 125 3.332543373108E-02 9.701751987450E-04 3.333955258131E-02 3.335964679718E-02 0
13 125 3.437057137489E-02 8.583388989791E-04 3.438128903508E-02 3.336102515459E-02 0
14 125 3.529709950089E-02 7.610284956172E-04 3.530530259013E-02 3.336155787110E-02 0
15 125 3.612839430571E-02 6.796557572670E-04 3.613478690386E-02 3.336188942194E-02 0
16 125 3.689641132951E-02 6.296536303125E-04 3.690178319812E-02 3.336264938116E-02 0
17 125 3.760746493936E-02 5.769369890913E-04 3.761189058423E-02 3.336339443922E-02 0
18 125 3.826363384724E-02 5.317286122590E-04 3.826732933521E-02 3.336373716593E-02 0
19 125 3.887714073062E-02 4.965138505213E-04 3.888031095266E-02 3.336411714554E-02 0
20 125 3.945758938789E-02 4.706023028120E-04 3.946039453149E-02 3.336464613676E-02 0
21 125 4.000700637698E-02 4.427958047017E-04 4.000945761800E-02 3.336499631405E-02 0
22 125 4.052816703916E-02 4.202393174637E-04 4.053034633398E-02 3.336520865560E-02 0
23 125 4.102740064263E-02 4.023906658404E-04 4.102937504649E-02 3.336545079947E-02 0
24 125 4.150724783540E-02 3.868314379361E-04 4.150905087590E-02 3.336566686630E-02 0
25 125 4.196898266673E-02 3.710877790581E-04 4.197062179446E-02 3.336575627327E-02 0
26 125 4.241435229778E-02 3.583407378756E-04 4.241586476564E-02 3.336578607559E-02 0
27 125 4.284635186195E-02 3.473058750387E-04 4.284776002169E-02 3.336579352617E-02 0
28 125 4.326575994492E-02 3.365322190803E-04 4.326706752181E-02 3.336574137211E-02 0
29 125 4.367295280099E-02 3.262804239057E-04 4.367417097092E-02 3.336559608579E-02 0
30 125 4.406933486462E-02 3.177036123816E-04 4.407047852874E-02 3.336541727185E-02 0
31 125 4.445607587695E-02 3.095737192780E-04 4.445715248585E-02 3.336519747972E-02 0
32 125 4.483347758651E-02 3.012954839505E-04 4.483449086547E-02 3.336490690708E-02 0
33 125 4.520121589303E-02 2.936130040325E-04 4.520216956735E-02 3.336457163095E-02 0
34 125 4.556028544903E-02 2.866377762984E-04 4.556118696928E-02 3.336420655251E-02 0
35 125 4.591102525592E-02 2.794396423269E-04 4.591187462211E-02 3.336377069354E-02 0
36 125 4.625344648957E-02 2.724834776018E-04 4.625425115228E-02 3.336330875754E-02 0
37 125 4.658767953515E-02 2.656578144524E-04 4.658843576908E-02 3.336279466748E-02 0
38 125 4.691400751472E-02 2.589624200482E-04 4.691472277045E-02 3.336225077510E-02 0
39 125 4.723219946027E-02 2.520065754652E-04 4.723287373781E-02 3.336166962981E-02 0
40 125 4.754258319736E-02 2.453670604154E-04 4.754321649671E-02 3.336105868220E-02 0
41 125 4.784508794546E-02 2.385410916759E-04 4.784568026662E-02 3.336046263576E-02 0
42 125 4.813977330923E-02 2.318458427908E-04 4.814033210278E-02 3.335976973176E-02 0
43 125 4.842624813318E-02 2.251500700368E-04 4.842676967382E-02 3.335911035538E-02 0
44 125 4.870494082570E-02 2.184170734836E-04 4.870543256402E-02 3.335841372609E-02 0
45 125 4.897551611066E-02 2.116652758559E-04 4.897597432137E-02 3.335770219564E-02 0
46 125 4.923808574677E-02 2.049319155049E-04 4.923851042986E-02 3.335697203875E-02 0
47 125 4.949261993170E-02 1.980493398150E-04 4.949301481247E-02 3.335624188185E-02 0
48 125 4.973893240094E-02 1.912594889291E-04 4.973929747939E-02 3.335551917553E-02 0
49 125 4.997722059488E-02 1.845067308750E-04 4.997755959630E-02 3.335477039218E-02 0
50 125 5.020757019520E-02 1.775674754754E-04 5.020788311958E-02 3.335402905941E-02 0
51 125 5.042969435453E-02 1.708511845209E-04 5.042998492718E-02 3.335331007838E-02 0
52 125 5.064357817173E-02 1.640229747863E-04 5.064384639263E-02 3.335257619619E-02 0
53 125 5.084902420640E-02 1.571943867020E-04 5.084926635027E-02 3.335186094046E-02 0
54 125 5.104664340615E-02 1.506818953203E-04 5.104686692357E-02 3.335116803646E-02 0
55 125 5.123602598906E-02 1.441318017896E-04 5.123622715473E-02 3.335049003363E-02 0
56 125 5.141762644053E-02 1.376186264679E-04 5.141780897975E-02 3.334983065724E-02 0
57 125 5.159108340740E-02 1.309748622589E-04 5.159125104547E-02 3.334917128086E-02 0
58 125 5.175648257136E-02 1.244052255061E-04 5.175663158298E-02 3.334853425622E-02 0
59 125 5.191428959370E-02 1.180399776786E-04 5.191442370415E-02 3.334794193506E-02 0
60 125 5.206385254860E-02 1.115255145123E-04 5.206397175789E-02 3.334736078978E-02 0
61 125 5.220610648394E-02 1.055320317391E-04 5.220621451735E-02 3.334682062268E-02 0
62 125 5.234050005674E-02 9.924040932674E-05 5.234059318900E-02 3.334629163146E-02 0
63 125 5.246746167541E-02 9.309747110819E-05 5.246754363179E-02 3.334578871727E-02 0
64 125 5.258683860302E-02 8.725211955607E-05 5.258691310883E-02 3.334534168243E-02 0
65 125 5.269893258810E-02 8.123897714540E-05 5.269899591804E-02 3.334491699934E-02 0
66 125 5.280360206962E-02 7.567251304863E-05 5.280365794897E-02 3.334451839328E-02 0
67 125 5.290151014924E-02 7.001273479545E-05 5.290155857801E-02 3.334415331483E-02 0
68 125 5.299264937639E-02 6.455753464252E-05 5.299269035459E-02 3.334385156631E-02 0
69 125 5.307660996914E-02 5.908360617468E-05 5.307664349675E-02 3.334356099367E-02 0
70 125 5.315427854657E-02 5.379569120123E-05 5.315430462360E-02 3.334332630038E-02 0
71 125 5.322528257966E-02 4.848904427490E-05 5.322530493140E-02 3.334312140942E-02 0
72 125 5.328986421227E-02 4.353608164820E-05 5.328987911344E-02 3.334295377135E-02 0
73 125 5.334813520312E-02 3.869471765938E-05 5.334815010428E-02 3.334285318851E-02 0
74 125 5.340028926730E-02 3.387191100046E-05 5.340030044317E-02 3.334278613329E-02 0
75 125 5.344636738300E-02 2.903044878622E-05 5.344637483358E-02 3.334273770452E-02 0
76 125 5.348633602262E-02 2.433788904455E-05 5.348634347320E-02 3.334276378155E-02 0
77 125 5.352064222097E-02 1.962669921340E-05 5.352064594626E-02 3.334281221032E-02 0
78 125 5.354923382401E-02 1.515757412562E-05 5.354923754930E-02 3.334291651845E-02 0
79 125 5.357208848000E-02 1.089329452952E-05 5.357209220529E-02 3.334306180477E-02 0
80 125 5.358949676156E-02 6.312492587313E-06 5.358949676156E-02 3.334323316813E-02 0
81 125 5.360124260187E-02 1.955182824531E-06 5.360124260187E-02 3.334347158670E-02 0
82 125 5.360734090209E-02 -2.569647904238E-06 5.360734090209E-02 3.334374353290E-02 0
83 125 5.360802635550E-02 -7.038534022286E-06 5.360802635550E-02 3.334406018257E-02 0
84 125 5.360298231244E-02 -1.152593267761E-05 5.360298231244E-02 3.334444016218E-02 0
85 125 5.359246581793E-02 -1.599458846613E-05 5.359246954322E-02 3.334486484528E-02 0
86 125 5.357613041997E-02 -2.068652975140E-05 5.357613414526E-02 3.334534913301E-02 0
87 125 5.355414003134E-02 -2.584379399195E-05 5.355414748192E-02 3.334587067366E-02 0
88 125 5.352601781487E-02 -3.090775135206E-05 5.352602526546E-02 3.334644436836E-02 0
89 125 5.349148809910E-02 -3.634384120232E-05 5.349150300026E-02 3.334708511829E-02 0
90 125 5.345042794943E-02 -4.198446185910E-05 5.345044657588E-02 3.334777429700E-02 0
91 125 5.340253189206E-02 -4.831359183299E-05 5.340255424380E-02 3.334854543209E-02 0
92 125 5.334704741836E-02 -5.443755071610E-05 5.334707722068E-02 3.334937244654E-02 0
93 125 5.328346788883E-02 -6.195732566994E-05 5.328350514174E-02 3.335028514266E-02 0
94 125 5.321145802736E-02 -6.953241972951E-05 5.321150273085E-02 3.335124999285E-02 0
95 125 5.312966182828E-02 -7.846578955650E-05 5.312971770763E-02 3.335232287645E-02 0
96 125 5.303749442101E-02 -8.737979078433E-05 5.303756520152E-02 3.335346654058E-02 0
97 125 5.293405428529E-02 -9.908498759614E-05 5.293414741755E-02 3.335473686457E-02 0
98 125 5.281799286604E-02 -1.102491951315E-04 5.281810835004E-02 3.335609287024E-02 0
99 125 5.268746241927E-02 -1.239991834154E-04 5.268760770559E-02 3.335759043694E-02 0
100 125 5.254135280848E-02 -1.378592860419E-04 5.254153534770E-02 3.335916996002E-02 0
101 125 5.237721279263E-02 -1.573191402713E-04 5.237744748592E-02 3.336093574762E-02 0
102 125 5.219255015254E-02 -1.736495614750E-04 5.219284072518E-02 3.336286917329E-02 0
103 125 5.198533833027E-02 -1.970483426703E-04 5.198571085930E-02 3.336499631405E-02 0
104 125 5.175287649035E-02 -2.204804040957E-04 5.175334587693E-02 3.336726129055E-02 0
105 125 5.149094015360E-02 -2.526703465264E-04 5.149155855179E-02 3.336986154318E-02 0
106 125 5.119510367513E-02 -2.774491149466E-04 5.119585618377E-02 3.337264060974E-02 0
107 125 5.086357891560E-02 -3.214190655854E-04 5.086459591985E-02 3.337572515011E-02 0
108 125 5.048820376396E-02 -3.604857483879E-04 5.048948898911E-02 3.337909653783E-02 0
109 125 5.006200447679E-02 -4.131706955377E-04 5.006370693445E-02 3.338302671909E-02 0
110 125 4.958120360970E-02 -4.555394989438E-04 4.958329722285E-02 3.338705003262E-02 0
111 125 4.903789609671E-02 -5.435178754851E-04 4.904090613127E-02 3.339171409607E-02 0
112 125 4.841471463442E-02 -6.019757129252E-04 4.841845482588E-02 3.339694440365E-02 0
113 125 4.770338907838E-02 -6.996021838859E-04 4.770851880312E-02 3.340290486813E-02 0
114 125 4.689714685082E-02 -7.905593956821E-04 4.690381139517E-02 3.340885788202E-02 0
115 125 4.596228525043E-02 -9.726489079185E-04 4.597257450223E-02 3.341651707888E-02 0
116 125 4.486718773842E-02 -1.059694681317E-03 4.487970098853E-02 3.342477977276E-02 0
117 125 4.360540583730E-02 -1.314003486186E-03 4.362519830465E-02 3.343396633863E-02 0
118 125 4.211642220616E-02 -1.562572550029E-03 4.214539751410E-02 3.344340994954E-02 0
119 125 4.027144610882E-02 -1.985755516216E-03 4.032037407160E-02 3.345764055848E-02 0
120 125 3.802918270230E-02 -2.281452296302E-03 3.809755668044E-02 3.347062319517E-02 0
121 125 3.530281782150E-02 -3.270398825407E-03 3.545397892594E-02 3.348612412810E-02 0
122 125 3.160584717989E-02 -4.049843642861E-03 3.186425566673E-02 3.350468352437E-02 0
123 125 2.611954882741E-02 -5.889882799238E-03 2.677538990974E-02 3.353745117784E-02 0
124 125 1.861551590264E-02 -9.023547172546E-03 2.068723924458E-02 3.355847299099E-02 0
125 125 1.037334371358E-02 -1.165618561208E-02 1.560361869633E-02 3.359707072377E-02 0
126 125 3.026599762961E-03 -5.595154594630E-03 6.361294072121E-03 3.361923247576E-02 0
127 125 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 126 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 126 -5.458489758894E-04 2.554850943852E-04 6.026804912835E-04 3.325252607465E-02 0
2 126 3.560451557860E-03 2.429887652397E-03 4.310587886721E-03 3.331043943763E-02 0
3 126 9.063300676644E-03 1.277878880501E-03 9.152944199741E-03 3.335928171873E-02 0
4 126 1.200213562697E-02 6.816543755122E-04 1.202147733420E-02 3.335424512625E-02 0
5 126 1.371919084340E-02 4.637844103854E-04 1.372702792287E-02 3.335042297840E-02 0
6 126 1.523430924863E-02 5.437813233584E-04 1.524401083589E-02 3.335612639785E-02 0
7 126 1.659483648837E-02 3.688196593430E-04 1.659893430769E-02 3.335883095860E-02 0
8 126 1.757922209799E-02 2.857084618881E-04 1.758154295385E-02 3.335755318403E-02 0
9 126 1.835185289383E-02 2.301035710843E-04 1.835329458117E-02 3.335872292519E-02 0
10 126 1.902252808213E-02 2.175294357585E-04 1.902377232909E-02 3.336038440466E-02 0
11 126 1.959767006338E-02 1.670554192970E-04 1.959838159382E-02 3.336039185524E-02 0
12 126 2.007512748241E-02 1.505832769908E-04 2.007569186389E-02 3.336063772440E-02 0
13 126 2.049654908478E-02 1.314461114816E-04 2.049697004259E-02 3.336186707020E-02 0
14 126 2.087112888694E-02 1.188072710647E-04 2.087146602571E-02 3.336251154542E-02 0
15 126 2.120137773454E-02 1.014621157083E-04 2.120161987841E-02 3.336267173290E-02 0
16 126 2.149800769985E-02 9.619365300750E-05 2.149822376668E-02 3.336329758167E-02 0
17 126 2.177204750478E-02 8.705435902812E-05 2.177222073078E-02 3.336403518915E-02 0
18 126 2.202291041613E-02 8.020535460673E-05 2.202305570245E-02 3.336435928941E-02 0
19 126 2.225367352366E-02 7.369150989689E-05 2.225379645824E-02 3.336465358734E-02 0
20 126 2.247040160000E-02 7.097353955032E-05 2.247051335871E-02 3.336515277624E-02 0
21 126 2.267505414784E-02 6.591125566047E-05 2.267515100539E-02 3.336551785469E-02 0
22 126 2.286756597459E-02 6.261721864576E-05 2.286765165627E-02 3.336569666862E-02 0
23 126 2.305056340992E-02 5.975114981993E-05 2.305064164102E-02 3.336590528488E-02 0
24 126 2.322631701827E-02 5.777829937870E-05 2.322638779879E-02 3.336612135172E-02 0
25 126 2.339493483305E-02 5.476367005031E-05 2.339500002563E-02 3.336618840694E-02 0
26 126 2.355660498142E-02 5.299590338836E-05 2.355666458607E-02 3.336618840694E-02 0
27 126 2.371301129460E-02 5.128394695930E-05 2.371306717396E-02 3.336619213223E-02 0
28 126 2.386472560465E-02 4.973959585186E-05 2.386477775872E-02 3.336611017585E-02 0
29 126 2.401162497699E-02 4.804647323908E-05 2.401167340577E-02 3.336595743895E-02 0
30 126 2.415409870446E-02 4.678138066083E-05 2.415414527059E-02 3.336576744914E-02 0
31 126 2.429288253188E-02 4.562798494590E-05 2.429292537272E-02 3.336553275585E-02 0
32 126 2.442822232842E-02 4.428854663274E-05 2.442826330662E-02 3.336525335908E-02 0
33 126 2.455973438919E-02 4.332134631113E-05 2.455977164209E-02 3.336490690708E-02 0
34 126 2.468781918287E-02 4.229833939462E-05 2.468785457313E-02 3.336452692747E-02 0
35 126 2.481294609606E-02 4.112649912713E-05 2.481297962368E-02 3.336410224438E-02 0
36 126 2.493485622108E-02 4.010356860817E-05 2.493488974869E-02 3.336361795664E-02 0
37 126 2.505342662334E-02 3.919233131455E-05 2.505345642567E-02 3.336308151484E-02 0
38 126 2.516912482679E-02 3.798331090366E-05 2.516915462911E-02 3.336253762245E-02 0
39 126 2.528161555529E-02 3.684873081511E-05 2.528164163232E-02 3.336196020246E-02 0
40 126 2.539121545851E-02 3.584443766158E-05 2.539123967290E-02 3.336133062840E-02 0
41 126 2.549780346453E-02 3.493316398817E-05 2.549782767892E-02 3.336070477962E-02 0
42 126 2.560144662857E-02 3.391023710719E-05 2.560146898031E-02 3.336003050208E-02 0
43 126 2.570182271302E-02 3.298033334431E-05 2.570184320211E-02 3.335934877396E-02 0
44 126 2.579933218658E-02 3.177122562192E-05 2.579935081303E-02 3.335864841938E-02 0
45 126 2.589371427894E-02 3.089708843618E-05 2.589373290539E-02 3.335795551538E-02 0
46 126 2.598515711725E-02 2.979959936056E-05 2.598517388105E-02 3.335721790791E-02 0
47 126 2.607359364629E-02 2.886958827730E-05 2.607361041009E-02 3.335647284985E-02 0
48 126 2.615882270038E-02 2.756723733910E-05 2.615883760154E-02 3.335575014353E-02 0
